num_keys,num_operators,length_user_value,length_password_value,length_username_value,contains_email_pattern,contains_ip_pattern,nested_keys_exist,num_nested_keys,contains_numeric_values,contains_boolean_values,contains_empty_strings,contains_fixed_values,unique_key_count,data_type_diversity,total_record_length,special_characters_exist,nested_depth,label
-0.0105697811979211,-0.0021597701225649,-0.0070206318642664,-0.0827481047850976,-0.0206904807698666,0.0063917908796297,-0.0049634561022532,0.0001363479885795,-0.0025480521227115,-0.0021283807203341,0.0097866237184997,-0.0089776462908589,0.000739204803421,-0.0186533807585443,-0.0138362979018219,80.93387817881687,-0.0021989314775298,-0.0009990852664265,0
2.003209604038097,1.0062111322524805,15.9825688501718,3.986806006351551,-0.0057860474372365,0.0011943944896013,-0.0048748780062931,0.9969543209463098,1.0025058578055466,0.0021224744328108,-0.0121625242899588,-0.0001171811531942,-0.0006409064956623,2.0082372407956086,1.9893979823083536,45.86818869130319,0.9996796943394536,0.9977959234442814,1
0.997300741757698,0.9932499133369184,0.0902060470143152,-0.0518080407694544,18.845403868320584,-0.0130672069976987,0.0031333871293846,1.0009326589019931,0.9967356904013844,-0.0001619857473056,-0.0100228659660814,0.0021064628120836,0.0003406718634851,0.9887507244279378,0.9886413484340136,33.16887643535532,1.0100554406492794,0.9990855531547924,0
0.0064149129445091,0.0091532961426736,0.033058860968777,-0.2281065472416942,-0.1703979240044635,0.0124278223973471,0.0082552153698677,0.0050551793004182,0.0053694740219918,-0.0011248529628245,-0.012125030226984,0.0014382755464656,-0.0003722972780658,0.0103479744127235,-0.0035182768899364,36.09968239707526,0.0014383336800308,-0.0064619676248689,1
1.0071947205836211,0.0009986520580935,0.0074684874186458,-0.0047576986024991,0.0735862538639289,0.0023190206935132,-0.002529591850043,-0.0037435766891324,-0.0038911535428012,-0.0020494718026781,0.0180634208032535,-0.0084426815418332,0.0013861419217759,1.024619213697367,1.0079702608791064,78.15173727682122,1.0062134175715096,0.0104943157501014,1
0.0070772297170522,0.0021910241496778,0.0120550333727935,0.0746153835966208,0.1120978610512232,0.0046343603965849,0.0042681494434194,0.001116321567046,0.0029640962397765,0.0021292516988956,-0.0014237796847885,0.0061408511982604,0.0014032691849393,-0.0064008354935702,0.0033292971357256,10.854643554241528,0.0008155292913717,-0.008172641565259,1
0.986885437190727,-0.0069229803075121,0.2116813880770323,0.043211043756062,-0.1062474473531805,0.0084379873610918,-0.0155616183677003,-0.0018798332002734,-0.003514017229992,-0.0026684534124137,-0.0047462852381376,-0.0066539789325214,0.0015015316686245,0.9912919196014528,1.0095821613912308,54.9539971092716,0.9981420457538722,0.0021704883426343,0
1.004043967898012,0.0027188082494998,0.0040521314467261,-0.0336315866031187,-0.0116179918816759,-0.0042971001726177,-0.0030521833783925,-1.0512235375449292e-05,0.0045873795754798,-0.0004758391907745,-0.019863500792022,0.0131577550823903,-0.0007884262409741,0.9845109919595424,1.0032650929369664,55.78118443055552,0.9950615759387452,-0.0067026047435975,0
0.0036500353634093,0.0021116334904023,0.0846511222971966,0.0082819210362019,0.0313638151049909,-0.0023799871781587,-0.0144172181942062,0.0005079452378999,-0.0047520718306677,-0.0010059981507775,-0.0001015327924661,0.0139442532621998,0.0030933699736134,-0.0096717148238686,-0.0030852423460473,32.73659925935188,0.0014021457825765,-0.0030652501530457,1
-0.0084948999384418,-0.0071076287686191,0.0943036987350651,0.0388196154062378,-0.0756139586658193,-0.0003268045981113,0.0105897239812946,0.0056067072013523,0.0006800194772619,0.0007847194517507,-0.0038749521977866,-0.0024616329665107,-0.000731121140561,0.0128483334728381,-0.0036404807439275,38.06643007518765,0.0011188096647943,0.0017804250028653,1
-0.0196488837120799,0.0036346836762237,-0.0370227598962823,-0.0215978835948092,0.030245180327252,0.0044474896899287,0.0160729607721615,0.003594259990791,-0.0045899286370406,-8.415780132576537e-05,0.0132624608644017,-0.0043805525382678,0.0010775422465473,-0.0002766563053123,-0.0026245094321577,94.9016505797223,0.0048387053980819,-0.0023009542334796,0
0.014844249353917,-0.0009980162585977,-0.0624489580165122,-0.0232665405806658,0.0032164467306201,-0.0175444334513802,-0.0096574617604741,-0.0019348533641592,-0.0143065433374383,-0.0007933415593697,-0.015601809462189,-0.0070925865513451,-0.0012341429185513,-0.0221772309551933,-0.0021053506323384,33.117835185237595,-0.0008253596658164,0.0081389316585631,1
0.0113658647667254,-0.0011673202825493,-0.0228689109782605,0.019123805773848,0.1896058287890473,0.0058627083963163,0.0023573400667652,0.0009753602134271,-0.0087464762105086,0.0008648941477036,-0.0037773566170887,-0.0031781358739387,0.0004126670970991,0.0010735346599841,-0.0136366044674501,22.094970022562062,-0.0037301279486145,0.0011652044702447,1
1.0122343267884517,0.0047613747744542,0.0965429135779185,0.0066741058477258,0.0326851995917155,0.0077596267882597,0.000287016564254,-0.0060552991392505,0.0135098921655611,-0.0016496186631196,-0.0015447080940367,-0.0026847867082443,-0.000939298897842,0.985925644444892,1.003991738017882,47.65982861636356,0.994324147982934,-0.0017831817062586,1
-0.0058555656810871,-0.006992711657585,0.1163855798871754,-0.0625561007108676,0.1121994794412594,-0.0010668884803092,-0.0063742371600984,-0.0045699553869921,0.0007386508171658,-0.0029734400937695,-0.0123311693428113,-0.016569520555442,0.0019079568239838,0.0115750179537025,-0.0012838111168953,50.60639867073041,-0.0097755648255105,0.0082951159275751,0
1.010469519520456,0.0030904783046732,0.1019993862733612,-0.0047869516500945,-0.0119871551393592,-0.0063769960523645,-0.004089262593383,0.0013691993706659,-0.0045631853710263,-0.0009251457074903,0.0019405294205891,0.0075884462018198,8.829218562120496e-05,0.994337497650184,1.012647626449603,56.45901039301869,0.9940453621976898,-0.0064535147964606,0
4.020276514988197,-0.0042810307797178,0.2190372213377308,0.066803065236261,-0.07685901184391,0.0056986038302646,0.0133899072608339,0.0101831087132544,0.0086551896718344,1.0010067913981084,0.0052742669548399,-0.0039394206668209,0.0017467739113492,4.01145209457247,2.0004204851253045,70.9746813283409,0.9946377293026653,0.0035668776307622,0
1.991388535017516,-0.0043486583081261,17.891595487336414,17.950054935352377,0.1287779294389755,-0.0080856158372256,-0.0042216378052776,1.004099507402333,2.0087602569657044,-0.0017617535396913,-0.0173106706384158,-0.0126294371561624,0.001548641364487,1.9904744413826108,0.9988090870507316,59.97557610214459,1.010908577056516,0.9924664168226396,1
1.0016644593372743,-0.0042131107143692,-0.086933682960772,-0.0351285070563176,0.1468111882193474,0.0098466106684569,0.0043205778736916,0.9963329977645496,1.001462419028592,-4.364709914688748e-05,-0.0083013227835479,0.0060842026367718,-0.0019774098024829,0.9985279047244964,0.9986868004363284,43.12764867920054,1.001895631237918,1.0033912832888248,0
1.0118357638603217,-0.0078122106301858,0.1138162727832354,0.0331287959602299,0.0015833455799406,-0.0082094682667337,0.0077430858879381,0.9964380411669224,1.0045264455730252,0.00200290342551,-0.0030757341598789,-0.0112535773293866,5.440779857175126e-05,0.979791627873228,1.0174528772694835,34.81387987559329,0.9984285998902084,1.9958329910813877,1
-0.0081320802044899,0.009392101831792,0.0570234676015259,0.0157213225029237,0.0090751506530823,-0.0068550935841777,0.003028479676206,0.0058539399332954,0.0033878888036067,-0.0019550907944012,0.0030457499068662,-0.0022951580390304,-0.0009000783360428,-0.005487217452854,-0.0121447327718756,76.318518038722,0.010549417117057,0.0015412097863773,0
-0.0077510816549778,0.0050953354023634,0.1360288854531114,-0.0481297657020875,0.0253096730160725,0.0086477922333668,0.0002257704243238,0.0006840407400985,-0.0116353254461441,0.000610889041561,-0.0314599937009232,-0.0005872192936451,0.0007769455510394,-0.0182112711897784,0.0052123878638728,80.92565904757231,-0.0020444266865617,-0.0029647236945358,1
0.0017958849704136,0.0070265007480741,-0.1042252797944059,-0.0567637524561894,-0.0145077035062894,0.0014531934496416,0.0055406711501869,-0.0045986331299494,0.0049036075472753,0.0053475951045836,0.0227280264236931,-0.0066083494875293,0.0008669421589924,-0.0126022749360229,0.008294820893646,59.90063285675475,-0.0020151283838109,-0.0080938340171717,1
-0.0026883406410782,-0.0008524714500222,0.0410821644431333,-0.0035927026296802,0.0291957867127921,0.0016357608857214,-0.0140352506618903,0.003456487211138,0.0047236737396857,0.0020503110074193,0.0117266075594946,0.0046152139365628,-0.0003771235774035,-0.0080189048715871,0.0001017679269747,1.824610947648449,1.0056447051151878,-0.0064450627830155,0
2.003447974365401,0.9977676612118964,-0.054345404231699,16.976622774576562,16.045841751635926,-0.0128741976553687,0.0020374661931042,1.0047505186790406,2.0025544724743827,-5.715923640522787e-05,0.0045847817489118,-0.0153971435514849,0.0006581351351958,2.004917712866456,0.999323161094614,62.00520926958326,0.9991294542969203,0.9957834001949148,0
1.9893152628496984,0.9946369146939136,0.004289603085485,0.0779023331921476,37.778498129887765,0.0200133171239837,0.0004338756833063,1.00135094469822,1.001714541736192,0.9998094025875188,0.0017101848809966,-0.0004457843489218,0.0016075691223102,1.9997138933365897,1.996665720137425,69.19609042478169,1.005840004111158,1.0064102218316018,0
1.0295205831702372,-0.0006806565757867,0.0573098465613779,0.0235540531045937,-0.1235248596009825,0.0005923025298128,-0.0085848041728927,-0.0048023067010117,-0.0108348545146615,-0.00336292981057,0.0064497997339306,0.014217465478162,-0.0022010242275181,1.006831875704428,1.0009536174180278,56.03169978125663,1.0075030748930232,0.0054538824607841,0
0.0059954228931078,0.0040154612660941,0.008451118443404,-0.0344302576330928,0.0304798193169041,-0.0044416535508817,0.0045756790200101,0.0031749857926823,-3.59630115684331e-05,-0.0006813261179801,0.0155826843156139,-0.0008011584303846,0.0005938205850717,0.0023436062569082,-0.0066747000069267,62.05749267511163,0.0086914111895214,-0.0038704354008429,1
2.005325089035927,0.0040028692750891,38.208096230309216,8.032888436981201,-0.078601994573691,-0.0021931900309605,-0.0051923397973457,0.9902412134220464,1.0038792007032005,-0.0005218099027901,0.0107531630640638,-0.0109649679410493,-0.0022313220445481,1.9934076609903029,2.008045146129164,72.1207994435965,0.9930582370696706,0.9954514111299982,0
-0.0013421819186447,0.0021749851348928,0.0082480418467219,0.0919552655646416,0.2551667655005534,-0.0088521165759251,-0.0011745599430619,0.0027515525582463,-0.0063602277162428,-0.0016631989487297,-0.0008439571176425,0.0010622327778249,0.0009047449250033,-0.0092653108392394,-0.0036149931022478,59.86028464967553,-0.0022254031226812,0.0009585459862693,0
2.0204566488364364,-0.008543682270931,3.9689711799378298,10.889793215113183,0.0685444085968935,0.0047154287400585,0.0069123586292229,0.0070466248559382,0.0072146716043934,-0.0004158377376088,-0.0080438299365305,-0.0106930997692106,-0.0011622653392015,2.002308215177885,0.9954294097916196,42.86054994536067,0.998567154259993,-0.0080147145639604,0
0.0050555313842968,0.0005021529246638,0.0315728883903927,0.034641152805015,-0.1064076261523219,-0.007543103927561,0.0097787657349515,0.0045034146463183,-0.0036304614167021,-0.0021580178466356,0.0103517374595992,-0.0009121821765512,-8.283311865936463e-05,0.0135396984818622,-0.0085398486032711,108.01233419871792,0.0065536298060076,0.0063249920329492,0
2.0107819456486915,0.9963780317603922,7.826463463463416,27.00026775157521,-0.1360386234113831,-0.0002116622949146,-0.0071234176309576,1.0073168281218652,0.9974306405727702,-0.0003609252463719,-0.0008185670854189,-0.0094696665278139,-0.0006697644358503,2.0224288649061544,1.9953622191418297,60.87718473944105,1.0003710286014962,1.003340341243439,0
1.996683034620908,-0.000240818625868,9.880002203680034,18.04154803573994,0.0071962724930654,0.0130807821623626,0.0095911975549131,-0.0092403818847758,-0.0067110271362138,3.717739134332276e-05,-0.0160420491399662,0.0070909734497485,-0.0027482123391025,1.9811462451839812,1.0003722691175254,56.21932015802842,0.9869265928495042,0.0045168833331441,1
0.0194627715121474,0.0002190251685559,-0.0182288792418204,0.0565178234896786,0.1157598861910661,0.0008228520960379,-0.0121772644731942,-0.0132236697002191,-0.0108845570178785,-0.0023850184838362,0.0081216018300004,0.003912404939302,0.0021908481755557,0.0289825968634752,-0.0049381821588533,14.189856790715483,0.0137087389921092,0.014312724859191,1
0.9878580366929902,-0.0009680086964458,-0.0043435483203801,-0.0263855967004392,0.089707307595765,-0.0005566846727273,0.0004422556161479,0.9974797058164456,0.9986776210242946,-0.0008287225407454,0.0027934714494204,0.0127068095239654,-0.0001057741341826,0.9899391925323752,0.996877301385086,22.58269583724249,1.0044352234846128,0.9995262617247054,1
2.00088523429262,0.0039788584579332,9.038626857111092,8.997830356095692,-0.0219928148337602,0.0031973474449644,-0.0079327057459423,-0.0025548231958175,0.005097722890376,4.945295346809645e-06,0.0193773131686111,-0.0132594016495622,0.0008660080536917,1.9982924174914165,1.0072939175439108,45.86635890289725,0.9971142850947148,-0.0012799445683037,0
1.974526609015844,0.0009405372999281,2.088750912895328,1.9346288204224016,0.0946615090122802,-0.0021492521315407,-0.0093824115015394,-0.0053253869992529,-0.006937212776967,-0.0025611410359052,0.0059717280090812,-0.0107439935889667,0.0018764716640105,2.016714447584877,1.0000249409484714,32.250141020600324,1.002591635874147,0.0052446643794373,0
1.99667503754854,-0.0053113195556223,3.941306750628986,8.963942238424405,0.0627946382633194,0.0087668266944529,-0.0137724651897977,0.0003410863247264,0.0075710476233559,0.0013262057745133,-0.0060476291535663,-0.0049048064434965,-0.0015983816487511,1.9943091680431728,0.9897704158545996,41.28637788962457,1.0056110306998225,-0.0021819297838897,0
1.9912458161186743,0.0019725128095686,5.222858342643391,11.173065291332724,0.0536486587715436,0.0162958018848469,-0.0090268388990278,-0.0030362067223744,0.0002193899529169,0.0004657544087733,0.0089405515522986,-0.0043364135438961,0.0006557184201661,2.0077540023796776,1.002751635011948,43.93901099260965,1.0027652906324842,0.0052337512085451,1
2.008235493788292,0.0028127054875741,26.06345996437364,7.933320312658972,-0.0076110205711748,0.0072959904841274,0.0090148713046296,1.00022911279895,0.998382956050252,0.001094502499376,-0.0053533227904605,0.0162430030070554,-0.0002163676437005,2.0145945505612337,1.9924410545779363,60.29437191190765,1.0034607856977564,0.9984592731193234,1
2.0105658360408536,1.0017817847762176,18.9378842336554,4.019878934829042,0.076961697799134,0.0033149715385013,-0.0042635705872459,1.0040322562221748,0.998710363309839,0.0008128520839672,0.0007099025158576,0.0087659244638872,0.0022496057873745,1.997048183512208,1.994302184050171,48.94529517356726,1.0033576304763812,0.9916078403060596,1
0.0063410119807706,0.0091813370236278,0.1823525100506695,-0.0475334049116641,-0.0302458937591274,0.0172476215951025,0.0103152767139597,0.0006951440885805,-0.0048447459857436,0.0009164737016494,0.0057514240416928,-0.0074884786104524,-0.0008686593613536,-0.0087479475130181,0.0100812036354862,34.764171909261734,-0.0029664319469452,0.0008472112292129,0
-0.0069852119829888,0.002224240672989,0.0503867976318842,-0.0661968138773792,0.1946250390664019,0.0033986144911813,-0.0029907956817065,-0.0077937685189097,0.0020150974634914,-0.0002633439464817,0.0003395414030078,-0.0082525227929207,0.0001233930531973,0.0095579836315324,-0.005877590140393,38.05936610715784,-0.0111030744615563,0.0028594273972752,1
0.0169961762152263,0.0026953222706887,-0.0414329760155293,0.0179032974887532,-0.0165696761947396,0.0057646181815366,0.0097590608524902,0.0042136649342333,0.0015300871702633,0.0015490995631943,-0.0175434565390252,-0.0045898900240139,-0.0005339363027614,0.0096712577050197,-0.0033029731662332,94.6294355092762,-0.0059191189200258,0.0034217315940977,0
1.9994909015261573,-0.0056674011698859,37.81044588645254,7.934792514848787,-0.0527082509851203,-0.0198729438833542,0.0092261519728768,0.9924412195634746,1.010386555513365,0.0001223697001534,0.0111744245208437,0.0057155012910705,-0.0003118873653502,1.991643767398162,1.995990451849224,71.67980146549426,0.9956014387622892,1.0014215880705153,0
1.984677209012877,0.999635860780014,5.966910954184024,11.02865485720319,-0.0268729165195481,0.0005493652601079,5.4714384478840846e-05,0.9962400518816796,1.0001476139217789,0.0015590191676479,0.0133075681857978,-0.0105427950282572,1.001195352108404,1.9967693671185445,2.001479044434794,42.73494196534352,0.9963233577310592,0.9948022628003322,1
1.0098041128625814,0.0056310098149753,-0.079653876837747,0.0033920675096456,0.0231343615625231,0.006724518569274,0.0131480747510951,0.0015100959558819,4.1515599317573946e-05,0.0021931826185187,0.0015592384648732,-0.0069755700135869,-0.0002050573768484,0.9982813324384926,1.02449285976241,27.2871480611908,1.0035567287285332,-0.007777099867842,0
1.000787119393579,-4.597942876689914e-05,0.0938878056520579,0.0170856148466778,-0.1172681350572255,-0.0034449726093856,0.0166783552340364,0.997828605889728,1.008254137243002,-0.0014248118831168,-0.0060368851936704,0.0005819848159811,-0.0012056961271394,0.9858592420760264,1.0018311512501488,33.85851013630029,0.9957835092334698,1.995571102492204,1
0.002982330461985,0.0015705513004357,0.0065231828018345,-0.0347938787534836,0.1369888119204854,0.008173509869977,-0.0221897824827754,-0.0043804602036468,-0.0081560522132946,-0.0025628339350098,0.0091594695568653,0.0097061044398652,-0.0001318623914724,0.0060503935123665,-0.003650106775423,35.23020877900507,0.0138773541978375,0.0043327677227303,1
0.0290568739932632,0.0011383142575233,0.0054524158458684,0.1491033874785648,0.1049670373124969,0.0047988041624605,-0.0033493607892218,-0.0004204394330088,-0.0076117491874375,0.0004955981228644,-0.0023022401442615,-0.0056022636693783,-0.0022091938864421,-0.0055130745788938,0.0011158125738756,40.89779897804118,0.0050651396193459,0.0043054538440869,0
0.0051165094223636,-0.0041648467520081,-0.1511862888169905,0.0107585857388447,0.1352775869699531,-0.0006828499728121,0.0092479796596694,-0.0076204499433496,0.00430401535751,0.0001677012632543,-0.0151722970273853,-0.0052908463906299,-0.0003690769709943,-0.0067083011472789,-0.0003603705458676,61.414913809600186,0.0064572504647668,-0.0009432170577938,1
0.0061252224187061,0.0016832044042509,0.0172042834079788,0.0936409649646662,-0.080341280635029,-0.0052639572888506,-0.0095552241931784,-0.0015218609354212,-0.0039269084457753,0.0013337440387648,-0.0093966859430482,0.0043150904096799,0.0008383243353648,-0.0206149207264905,0.0021386652841375,41.35360825742448,0.0044943297625622,0.0062142438210345,0
3.9903108689700417,0.0005434541189973,-0.2455535135583345,11.994856017580132,-0.036673458338528,0.0019494656076282,0.0034128357504715,-0.0073236881693649,0.0102727385237654,0.0016413205543413,-0.0048620290705352,0.0159528696659808,-0.0004678693020904,3.987382444197027,2.0104802369327333,79.02935093540236,0.99962140816335,-0.0027602425722264,0
2.003812173208391,0.0024468381965645,4.988539518440102,4.993914229172965,0.1408548890086627,0.0209631722572517,-0.008918369225907,0.0065640954532761,0.0047465124289373,0.0007585691202462,-0.015987019853732,0.0054901612933274,0.0009550585921691,2.009495861790577,0.9957985666901784,37.90183972904367,1.0030512947913788,0.0019938143434338,1
2.0023438109838807,1.0001801029435249,10.922574152272327,27.891312939268072,-0.0047744959591995,0.0051434426745332,0.0014572844590569,1.0076394812596443,1.002773498448974,-0.001688783826306,0.0065943189571858,-0.0069901341437724,0.00046738806936,1.9985687036684905,2.002916801008352,64.74409148108207,0.999512029898617,1.0035569190363238,1
1.003284231722675,1.0077421172496777,-0.0598707284315869,0.0206963610405167,26.13963137066429,0.0024094399025008,0.0110982862545447,1.0003485004569677,0.995522422638516,0.0014095408904741,-0.0044152698712054,0.0125395830331173,4.226780327030779e-05,1.002747863176781,0.99427343336761,40.082620294942025,1.0062374319330702,0.9990736768475024,1
2.0119412796409257,-0.004915280555251,3.9030397531733394,3.9867298430654343,0.0245324148560038,-0.0068207633965709,0.0088813908822705,-0.0062913083735128,0.0046013803118543,-0.0016826561422622,-0.0030900010060622,-0.014756138112248,-5.681669752603513e-05,1.996200173251868,0.9954316243190864,36.51931490151218,0.9889543217993814,-0.0021537521436048,0
1.0024680455280366,0.0047196120749402,-0.1160310400318953,-0.0097530372359435,-0.1095398638217271,-0.0052058358235713,0.0102199257673881,-0.0025577162616104,0.0046645226010048,-0.0003482808346471,0.0038806828805096,-0.0046918431510127,-0.0020355383049687,1.0163915426215837,1.0160853964202363,79.63031020082249,0.9986686590693292,-0.0013724793004825,1
0.0247411988316691,0.0011463643879888,-0.1760971541664721,0.0425933455063314,-0.0545143707182631,0.0096323047097365,-0.0137157986216536,-0.0121755688745358,-0.001794003396627,-0.0014812957096933,-0.0084739211336144,0.0083426555718899,0.0034071480794904,0.0010015000151696,-0.0058449785082348,101.2384616897662,-0.0037298926319349,-0.0100052042574952,1
2.0007627545166238,0.0004058250639487,5.01415677283553,10.953843500315106,-0.1333878406264066,-0.0047944575176094,0.0090334914086171,-0.004884575591043,-0.0006947017806086,-0.0024148561431232,0.0083031040663675,-0.008289647406274,-0.0016768244759874,2.0067105682678794,1.0098712758854609,44.13721164542252,1.003165649895838,0.0005121027634383,1
2.021565101588679,0.9941957086143904,15.846154157425447,13.925251213735365,-0.0528801131396104,-0.0002978568392412,-0.0017764486831386,0.9962496661534372,1.0070518295356727,0.0020312660723191,0.0114295570940295,-0.0080225751067342,-0.0001759585884014,1.978109201890547,1.985033493451965,56.101208679931474,0.9989157239050808,0.9987245350409812,0
1.005913074813643,0.9935823465584034,-0.0095981013686085,0.0457091233072563,16.939500192539146,0.0029023798245345,0.012374022211103,1.0100895232771443,1.0051138571552931,-0.000518913956646,0.0019649566932197,0.0051113284406876,-0.0004447731891232,1.005267620485122,1.009832525933244,30.906207689787944,0.9917291707949866,0.994774472536026,1
0.0059237849701088,0.0070091984149817,-0.1560775864040821,0.0478037522667074,0.0619917847149221,0.0018437689094248,0.0068380908590209,0.0051295993700832,0.0076456139038559,0.0012619796592894,0.0040672092718687,0.0105480002945651,-6.698490016354957e-05,-0.0106709284156523,0.0042361169122101,60.16648706276506,0.0059420614451585,0.0050512664472181,0
-0.0013892612875662,-0.0110673819027728,0.0097402908711038,-0.0300265166356356,-0.1849616817937691,0.0035299557637486,0.0003591742149509,-0.0034934467692547,0.0079693536093405,-4.747694094427563e-05,-0.023946386909257,0.0046581721126201,0.0005624499752835,-0.0088505287640149,0.0053690189676955,59.94971399302488,0.0042580417270774,-0.001066049093086,1
1.0131564096887435,0.0032885848809712,-0.0253910807048572,0.0333176790174051,0.0815414809475857,0.0049047496087325,-0.0062979889241997,0.9999403921886058,0.9911428418444652,0.0011731881293458,0.0128692883246525,-0.004679738616134,-9.253883856471318e-05,1.002137520004968,0.9956888327981304,23.148482475627727,0.9914367490387116,0.9971211109724588,1
-0.0054210690113901,0.0026759794099189,-0.0660983571558577,0.1006651419576752,-0.0094513274718823,-0.0182160123988577,-0.0073811483741058,0.0031621625519068,0.0004995683921522,-0.0017031027604083,0.0011964295548877,-0.0113442542027484,-3.997090788676357e-05,0.0001339070986449,-0.010035294475859,68.96421458304731,-0.0049116645567004,0.0054749822046746,0
0.0143169403731709,-0.001811084778699,0.0544538555187532,0.0008405478126103,-0.1245687131339198,0.0171144363642293,2.527215185636295e-05,0.0019367625560736,0.0069771758480097,-0.0013259166986357,0.0018739207348629,0.0061739634347787,0.0003992935554203,0.0091949497577695,0.0035159519278524,33.13840420407645,-7.098505917084346e-05,-0.0038201393242132,1
0.9796660441791778,-0.002367160580211,-0.1396106528907282,0.0570969875823096,-0.0189998928982947,-0.0009692900895276,0.0063355558162267,0.0023251257914406,-0.018003521484955,-0.0001945050000904,-0.0026118860434534,0.0114925218686566,-0.0005146781362592,1.020270778247842,1.003072501198308,48.24668119430154,1.0014307153296105,0.0074945522984187,1
1.0050399498193947,0.9987978486177672,0.0572660952495062,0.0543628268486113,19.176594644180312,-0.0062330503257355,0.0096695615869166,0.9995765352903004,1.0057144545484216,-0.0007574421359088,0.0007762831509164,0.0053222182551424,0.0002315994410023,0.998635920377027,0.9942878369942588,33.17450212466243,1.0125153110704532,0.998108889549639,0
-0.0021752100949004,-0.0052959718115932,0.0536221796567147,0.0224539859067797,-0.1710841100875417,0.0129237101169464,0.0020263537124487,0.0039849806615112,-0.0039863492807713,0.0019563292604513,-0.010963096650533,-0.0038582759702207,0.0007241121352709,0.0229074172137228,-0.0191402581206338,58.06366016220735,-0.0009500371930014,-0.0012273582143223,1
-0.0144160761297896,0.0025883725349462,-0.0157826543925105,0.0063434988798517,0.0626177156344152,-0.0067614515816857,-0.0160011674988549,-0.0063210048136536,-0.0078695949512386,0.0003359093142141,0.0126430262011637,-0.0043837386558973,0.0010934921854458,-0.0072102119898903,-0.0073042285941711,92.86121828508698,0.0015847591892848,-0.0017489166019906,1
2.001788178305816,0.9982827602381632,0.0534496137608953,-0.1017105158167392,44.02922086166516,-0.0052800840369795,-0.0038639642729642,0.9937070969670764,1.0019564077715266,0.9998521152209487,-0.0054544369385888,0.0080502026590975,0.0009039065576875,2.0118183663294857,2.0154771052899183,75.91209289358892,0.9934936289616272,1.000121080112138,1
1.0106365086364404,0.0017276759939636,0.0199583543490242,-0.0413454909622105,-0.0379052892454582,-0.0108873087837393,0.0111379883959935,1.0019681406906455,1.0073323054608916,0.0022306023455947,-0.0084756586305121,0.0103996130147777,0.0004345302373041,0.9976856285320004,1.0073788224059903,42.99349798409512,1.0037255118574406,1.0000950441460104,0
0.9933798785598562,-0.0009330301509193,-0.1781021680140678,0.0426529733423553,0.0725663087584533,0.0060176945757575,0.0211137482995967,0.0069248184069617,0.0046778030859951,0.000170880324874,0.0111365190469902,0.0210268057229283,-0.0007102579915804,1.0043382782987238,0.986010019401899,55.9354235558179,0.9929727106283144,0.0041508143684764,1
1.004610894501388,-0.0020585904685729,0.1040980708091071,-0.0593834523295728,-0.09004724077708,0.0011473781998902,-0.0056739985600249,0.0056882360901465,-0.001861028329401,0.0002916850124082,-0.006503671736092,0.0009345086586229,-0.001879616583058,1.0046475435492352,0.9990280388110367,56.7357086521863,1.0037850126440755,0.0065702065954561,1
1.0016051657386145,0.009822137296668,0.2131721290619533,-0.0671454784078227,-0.0844742506875523,0.0076378434487585,-0.0112383582309076,-0.0047044936039118,-0.0099389678198612,0.0003191538606933,0.0026164007654815,0.0058290474552536,0.0009414397404065,0.9964949775067689,0.9984786153575916,48.18408991470504,0.994502760371798,0.0015446901139073,1
2.010679849998117,0.9990769173280284,8.046228753820374,24.94737433429492,-0.0319380116050293,0.015262704184147,0.0059915029387674,1.003750016439904,1.008054878284017,-0.0010537323383221,0.0131261352313807,0.0150613958758882,0.0002323559074503,1.9837839985924064,2.0005360602208406,59.239019126966646,0.996882298453922,1.0123096927044215,0
1.011676279712066,0.0038079556916312,-0.0808012541113532,0.0266813991566067,-0.0422739926503277,-0.0063487173517151,-0.0041979098252304,0.0033779975793417,-0.0055988380088797,0.0026753814725188,0.0045539048546054,0.0214826977316321,-0.001020847247436,0.9927495247503324,1.0075243627103252,26.74438985517921,0.9880005890197056,0.0083783049211713,0
2.0000961601236,0.0052417133291779,13.105781364763926,13.898091630383153,0.0008614305582606,-0.0121227073185913,-0.0162368162710332,1.0009694990436495,1.009452025873692,-0.0033164243197095,0.0061597520673049,0.0010673703162864,-0.0020356160145641,1.9968729627890036,1.998275047264458,52.7654422655685,1.007105162289342,1.0009233878598969,0
-0.0014065846103782,0.0020273211057689,0.2023521101696823,-0.0527543816160413,-0.0668250365930724,0.0249188112423849,-0.0024836357408865,-0.0027396236139207,-0.006573051394302,0.0004265186596874,-0.0017602550555153,-0.0070518177447683,0.0018938369216891,-0.0066943815493958,-0.0008490383546333,35.95641221204406,0.0056351666654504,0.0022618655813747,1
0.0044055688754043,0.0047015247635119,-0.0632278056764971,-0.0051964685327825,0.078767575536648,-0.0045772564730143,-0.0021208268369426,0.0018879584573573,0.0024745567500716,-0.0042088312496006,0.0099427465258544,0.0002015163987164,-0.0001581801635721,0.0015330887626835,-0.0065904296872348,37.14852807943091,0.0083279140986958,-0.0051274501503013,0
1.0137038694276794,0.0012947101319612,-0.0934117668110029,-0.0021001267425804,0.0838731530146956,0.005602136599812,-0.0070326072992436,0.9929900070650122,1.0016224995791354,0.0011924058494759,-0.0005288123790598,-0.0077793359129019,-0.0002780537406837,0.9905792446299329,0.9934757597553874,42.55476008651854,0.9938500499460134,1.0035772211840643,0
