num_keys,num_operators,length_user_value,length_password_value,length_username_value,contains_email_pattern,contains_ip_pattern,nested_keys_exist,num_nested_keys,contains_numeric_values,contains_boolean_values,contains_empty_strings,contains_fixed_values,unique_key_count,data_type_diversity,total_record_length,special_characters_exist,nested_depth,label
1.00935488881549,1.006502489477884,-0.0025268242012371,-0.0066196592848655,16.985159236009356,0.001936321390857,0.0188209969120425,0.9990714337508676,0.9866170771147134,0.0037446567734936,-0.0115410094374484,0.0084004100435298,0.0011231556874841,0.9944524478131104,0.9963448839227956,31.214107628055093,1.0111193872230584,0.995485122188061,1
0.9989098350856604,0.0023872273441947,-0.0804014254447847,-0.0260658515568317,0.079627369279375,0.0133716682643376,-0.0070508760759381,0.9997334558446422,1.0030791890961612,-0.0006203886793169,0.0027332448144222,-0.0032307740657998,-0.0017752470407612,0.9951163692639086,0.9887395853400464,22.85592067008606,1.0088460860770034,1.0013358053999244,0
0.0120575486294145,-0.0004509605918693,-0.1562678135256161,-0.0457056440594398,-0.0169694938773181,0.0188871394073168,0.007079980887077,0.0079452788548123,-0.0044879949766033,-5.623046686412096e-06,-0.0098031415642757,0.0222084018699864,0.0014013166970892,0.0030070597084479,0.0099780328680938,52.96097346920755,-0.0033213415224363,0.0051619677680757,1
0.000736784135949,0.0002009181704175,-0.0056447723807659,-0.0949215630548124,-0.1112701119815634,-0.0103915907448186,0.00097734954313,-0.002868113345399,0.0033407398608211,0.0004150681071486,-0.0216864699561771,6.894681203693184e-05,0.0007876891573006,0.0077785320406848,0.007132295599808,14.29397887959458,0.0002632223843797,0.0063288015215666,1
1.9866266850062515,0.012200922047849,-0.0753497308973149,0.0057135507149025,0.0021107598544877,0.0115590292397363,0.0022377041241707,0.9903948187654272,-0.0078326349976958,-0.0005437066468096,-0.0041513054037147,0.0184202243484298,-0.0002716514751381,1.9985435989419489,2.0028504010118224,27.873682069572325,0.992303479516018,0.994870558261914,0
1.0100267850962064,0.0084695226456552,-0.1528835992319823,-0.0948884984568338,0.028396292121859,0.0082843353167756,0.0033876491296792,0.0018817286090134,0.0076059462768204,0.001131960659571,0.0075675090736825,-0.0058284531921191,-0.0012343995315985,0.9897933489662178,1.0054986428990869,74.66449846837905,1.0000662024022506,-0.001995646674164,0
-0.0045187740140925,-0.0024270249609296,-0.0757844449136081,0.0330150813324054,-0.1124608410772437,-0.0016151161653681,-0.0070382037979137,-0.0075311232555703,-0.0070068233500565,-0.0030330554690903,-0.0040895081404328,-0.0125265628221212,-9.459086722760756e-05,-0.0025494453277236,0.0062086065102633,32.74135121485904,-0.0027309752324898,-0.0044922603903859,0
1.9982145350122604,1.0044200881129763,-0.1419778810342982,0.0850469584514553,18.96607131767296,0.0119362350886248,0.0056032244842211,1.0018688436769143,1.0026651543564002,0.9996335004703684,-0.0010644920861979,0.0019333870646568,-0.0008088878347326,2.005536147791511,1.9919095505736395,49.87785241494037,0.9992044423889844,1.0140764987612976,1
2.005327160546777,0.988926498956424,5.956745710786872,11.014622483795934,-0.0049972764590132,0.0011091528509162,-0.000917654990399,0.9982978980725302,1.0001397570841677,-0.0007222399284079,0.0047479081609366,0.0013328068652288,1.0017464352650989,2.00633510739504,1.9923985751876905,42.84669392263048,1.0036124646706603,1.0089964932260225,1
0.991769386888895,0.9978520091082356,-0.0714432858252707,-0.0683971639055337,38.0609291184047,0.0107758822668293,-0.0030330094384135,0.9991289739313486,0.9875640348068292,0.0002634255017172,-0.0190371128762708,-0.0031071438339765,-0.0008875469715757,1.0174994978110368,1.001506233680049,51.48598234476964,0.9970858300963156,1.0050979825191957,0
0.9898097333984972,-0.0036949020586502,0.0087218021280225,0.0099127393724362,-0.0864878223039582,-0.0007394771538328,-0.0109099417346881,0.0030856619219555,-0.0067737612688492,0.0025111855969924,0.0008738911731359,0.0070218260903183,-9.999131682295616e-05,1.0017075563152549,1.0086596602195763,47.87597875779449,0.9978690890455628,0.0005031757205575,1
0.0180489204523242,-0.0060846300916354,0.0635645178031775,0.0303303385080804,-0.0597511961379943,0.0101959043393639,-0.0039226808836123,0.0033472067712563,-0.0063288184757236,0.0016963931404924,0.0096248725968367,-0.0012619006224625,0.0007999873536885,0.0138255271036133,-0.0019249361575061,72.8913766294141,0.0010042174274292,-0.005730683695769,1
0.0023136472581693,0.0024917221641386,0.1095231311706546,0.0309014973208523,0.1439806113405546,-0.0067188256355419,-0.0091414464375635,0.0050794283112777,0.0035054720309532,0.0021627567959671,-0.0136015825001049,0.0031323661188873,0.0013677949527096,-0.0132980347135404,0.0080001466364083,38.07828968253671,0.0034795643866889,-0.0016909074672063,1
1.0052236328550568,0.9982505338137748,0.0642944756824969,0.0229432249833229,19.06485416193273,-0.0084491383421051,0.0116759906123033,0.9966604513933928,1.0070914553773556,-0.0006521212555569,-0.0139601952620242,0.0038671029617319,-1.905558079394193e-05,1.0092355051997075,0.9988303219925758,32.832314900681254,1.0084731367577673,1.0133436158999838,0
0.0169617522696198,0.0082237932172582,-0.0877675732271899,0.0519677792348476,0.0537235577646346,0.0100813283641239,-0.0083826643622218,0.0016129990394992,-0.0076468896365435,-0.0012539116282462,-0.0178656592006578,0.0027797186822563,0.0004460890317824,0.0078050255543242,0.0054778749072537,33.842459365642284,5.981015855782701e-05,-0.0089044570891135,1
-0.0006209771890632,-0.0045147214969131,0.0216035879586073,-0.1217986249409756,-0.0196964942934041,-0.0036638391923854,-0.0061462373854949,0.0071335102668986,0.0043100317626587,-0.0036002167988174,0.0096551999127254,-0.0195173904580179,-0.0010174159538609,-0.0014247665235725,-0.0070263863968392,13.133124862532284,-0.0014713197055001,-0.0037389734606624,1
-0.0014844755080906,-0.0165974107800163,0.0391318213930106,0.267277682703643,-0.0341885405230961,0.0226924829744264,-0.0011563531180492,-0.0016614274295413,0.0044083047714234,-0.0018162479017553,-0.018308867907174,0.002421801134308,7.913526270934092e-05,0.0127335969403315,0.0060141761125576,58.45723221437692,0.0010886151572706,-0.002724970562749,1
4.003274706925184,-0.0080718319687036,-0.068022763342019,4.948533572182133,0.0722647427614511,0.0037647260350642,0.0070769775161185,0.0035427501827153,0.0054834542953725,0.0018261076051446,0.0048417459190067,0.0057984950647758,0.0009194329067392,3.999495090159925,1.9921049227743373,85.44463347068117,0.9988656189622144,0.0052337501503303,1
3.9915660409730367,-0.0043935722854219,-0.0525275714361882,5.051488427929916,0.034561322720032,-0.0025356567717478,0.0127825238675708,0.0084734160170275,-0.0069927455639528,-0.0023045178320819,-0.0077040238801064,-0.004201847649674,-0.0005855790112724,4.0050456893283375,1.9998036365070568,85.05048167980688,1.001069629746949,0.0003506126136674,1
1.0064354221879237,0.0024701004063591,0.0341369159234924,-0.0319693163631964,-0.0306013056915171,0.0015822362672548,0.0078733651660354,0.9998172121542724,1.0002734701263036,-0.0012829631698583,-0.0026683550860622,0.0273495467359587,-5.47426709775281e-05,1.0149886636180665,0.9989695105890276,23.098524370882146,0.9929692941942696,1.0039497905439685,0
-0.0044702941395727,0.0021105644984467,0.1177272064300553,0.0225594757158034,0.0014110189076178,-0.0023466276298353,0.0035131199384267,-0.0028943841189886,0.0118933154014061,0.0005154774007078,-0.0086742378653464,-0.0048641752982124,-0.0011083626468003,0.0156387779537169,0.0089622983216946,13.097574009266673,0.0044421673439598,-0.0004212280920065,1
-0.0086236949979514,0.0025232165897077,-0.1097661981152011,-0.0435485893938244,-0.1574629713357622,0.0130624100363296,-0.0013584984895476,0.0031445785209894,-0.0067735326499605,-0.0004003951433456,-0.0114277329569945,-0.0034243985698161,-0.0001596886853692,-0.0057916349305616,0.0111708149075181,23.911418849426248,0.0008575494183708,-0.0067958142911627,0
1.0012376092510813,-0.0072253215717063,-0.0121542775811385,-0.0903881032998627,-0.0784365625358159,-0.0082645470893796,-0.0032580259730429,0.0028801935259744,-0.0096043411810125,-7.065943872428874e-05,-0.000841311833356,-0.0264107189452829,0.0005167840138979,0.9987662180840752,0.9980920201864598,27.30281873367233,1.0021214957065652,0.0088727698445093,0
1.9830261868211427,-0.0054466527391271,4.060890504740138,5.848164783111666,-0.1993907646084809,-0.0035742185835759,-0.0184333200524218,0.0041396480021787,0.0024353395075932,0.0005958998031473,-0.012493585176882,-0.0003868336142589,-0.0008926694616263,1.9864776496818275,1.0021239369141115,37.95174186830598,1.0024345308954412,0.0013458555511226,0
0.0201871697493074,-0.0001109585003133,0.0811577991456023,-0.0347112601689243,-0.0753429729250974,6.794427351691278e-05,0.0066721347225339,-0.0014849404635543,-0.0014846192987058,-0.0013028593303518,-0.0036630362947634,0.0015091282414667,-0.0005045856738242,0.0080235758987141,-0.0021421388203197,38.186079876554615,0.0080786928293849,-0.0043034634495361,1
0.0214826325075925,0.0011312920473517,-0.0446922839998169,-0.0351781875593411,0.0927007777387237,0.0029724602919564,0.0069655075424334,0.0033854220459836,2.009606822351701e-05,-0.0009872942007403,-0.0071414275958944,-0.0006040420362778,-6.32293602906673e-05,0.0144832500622411,-0.0083469374156921,72.6085105293718,0.0008914127551714,-0.0041711027075138,1
-7.959830049440358e-05,0.0037069239623031,-0.0346764009541624,0.1241721851617864,-0.0100041907675308,-0.0013283034196934,0.0038570087506898,0.0041006390160404,-0.004725750726731,0.0007393973246794,-0.0155772930486769,0.0050654242333845,-0.0002696613458334,-0.0015666851440604,0.005197008680823,61.03525720678948,-0.0002790796161801,-0.0071781337958841,1
2.00443694544836,0.0027359473586028,4.090120746816397,8.998087303430959,-0.1643854374764247,-0.0109578920792539,0.0041129264290505,-0.0012274475540556,-0.0071628925234666,0.0031570355766741,0.0091746300034413,-0.0047345663007646,-0.0007491891579271,1.981810269618197,0.9949892203423596,40.71636052145013,1.003518424793001,-0.0025022513669565,0
2.010776611418431,0.9952325558639852,10.086971149951136,28.915279016490008,-0.1223178345574809,-0.0067596577226944,0.0026825717258872,0.990828184530654,1.00055892577835,0.0011827321479009,-0.0094908238143431,-0.005092939017945,0.0002687308577929,2.0001976358554354,1.988471333799589,64.8447862407532,0.9999198971715278,0.990924369973034,1
-1.8772644699633716e-06,-0.0011448365540468,0.0348976851966729,0.0282104169553182,-0.0362445718130429,-0.011900261569927,0.003760837289882,-0.0029714131039758,0.0007059805377334,0.0009880995829983,-0.0049911015830325,-0.0038220546964446,0.0007447226261717,0.0067169315472527,-0.0010315777731444,80.82736697069,-0.0065614749454374,0.0079334248931355,1
0.0067821612636805,0.0027121328782892,-0.0828984672643533,-0.0316469530870304,-0.0131858237218572,0.0002166950682998,0.0110128182226059,0.003897606398921,-0.0010756874472614,0.0009838989661529,0.0039643739006512,-0.0048242044716041,0.0001488239093673,0.0030052672735996,0.0027497551958976,51.94691851348075,0.0068434474387108,-0.0019853437815101,0
-0.0129135631665349,0.0045358465619063,-0.0040894572127611,-0.0476227396286441,0.0959052107164378,-0.0036838453302358,0.0129361715655716,-0.001549732826899,0.0081699298660072,-0.0023876791142225,-0.0048477318560411,-0.0073277490684972,-0.0003621706589865,-0.0015061519744443,0.0137853524202996,46.10770110918288,0.0017435064347739,-0.0019135433595868,0
0.9908769467730038,0.0039339719965835,0.0447290983632186,-0.1323135385142315,0.1106068740009902,0.008592495287348,0.002145952209866,0.99592121056196,0.9971810706759486,0.001246698647103,0.0062074515652275,-0.0037828128595198,-0.0017302633918264,1.0016722700730083,1.0168117394177754,34.65768609679756,1.0053114685575386,2.0048797974611205,1
0.0188171565112665,0.0074370650428872,0.0006964698389935,0.1391852827353057,-0.084501675666841,0.0023455678720466,-0.0167430571092559,0.0030991931751303,-0.0071997907680976,-0.000594877305682,-0.0137969836374979,-0.0034224431825708,0.0023228097278743,0.0135021082848348,0.0015024938794718,90.07264814957338,0.001374617270051,-0.0029917141279056,1
0.0066080180277728,0.0041565726072993,0.1375012319464419,0.1175560241330691,0.0001160594165104,0.0168053247480181,0.0046917670247983,0.000420256263558,-0.0113262304201222,-0.000235802270511,-0.0050603950779928,-0.0113218756517122,0.0013693852007074,0.0101492740087716,0.0035673260324676,72.20549924149323,-0.0001909299044754,-0.0044978393845541,1
-0.0085523213796257,-0.0035988026197719,-0.0450159445519561,-0.0349497583526112,-0.0274507730254367,-0.0099283681781532,0.0051585755884571,-0.0023846695540005,0.0007802754270318,-0.0026956606438615,0.0025465872829828,-0.0105919791369331,0.0009605448306821,0.0109135557375382,0.0031084918770833,38.15750859981927,0.0079056018993813,-0.0081231685236835,1
-0.004738600714043,0.0019308123817849,0.067476575950646,-0.0632576885342632,0.0553922135952688,-0.0032258775779288,0.0029723434403921,0.0064698330555636,0.0025676605122708,-0.0002734269074017,-0.0048303134230735,-0.0088833906655775,0.0025266565738956,0.0040438706940669,-0.0014894349318194,13.861419853899132,-0.0001691217738024,-0.0003551321260842,1
1.988209199617682,0.9939577776188876,-0.0075800750011459,16.928737249943666,15.84466728154018,-0.0050916145229645,-0.0126801241025612,1.002620323601895,2.005330489054736,-5.738164873117015e-05,-0.0102910042739723,-0.0092658139754369,0.0021471387889799,1.993037688789718,1.0175774888063582,61.99756025832851,1.002465061904682,1.0023194347140276,0
1.9995072505804417,0.0001080037868741,40.982650371379215,19.205784336947683,0.0447860583401834,0.0126085659408365,-0.0028766313840351,1.0072443664738489,0.992135648415856,-0.0016177942491525,0.0032360799449936,0.0013820781221758,0.0026088637208943,1.990580405417318,2.0061757516805545,86.10225173423403,1.0011232560972292,0.99970865870428,1
0.9900597871008228,1.0076238073641104,0.0276815878792958,-0.0267570002376706,22.94859135291175,-0.0295858560264832,0.024110672647901,1.001476842498797,0.9918484556599018,0.0027423702039542,-0.0164303207912477,0.0001082546636071,0.0009009100136669,0.987375289032558,0.9967240558129322,36.82337705706291,0.9988408007056848,0.993811396054294,0
0.0074250596104164,0.0029967408223435,-0.0706682095138212,0.074111118522326,-0.0253486224419549,0.0013127065887582,0.018339912156727,-0.0010416920620123,0.0028120345953254,-0.0019302338585341,0.012805031407151,-0.0120595881231421,-0.0005172505557604,0.0005468382390364,-0.0053868265685378,38.51134421803204,-0.0007358835992383,0.0034370583900025,1
2.003738022628024,0.0016977984435684,4.9545803362865,25.96119962171016,0.21691370248596,-0.0098148762322924,-0.0067738423258807,0.9957114752911884,0.9950317870652228,0.0015432690076751,-0.0166134873669618,-0.0063553507130288,-0.0001838928107626,2.0136945356054805,2.0031181482674683,57.38604725103899,1.005112181920547,0.9968516217760056,1
2.002280268582239,0.0104337741443515,12.061240575842737,5.989633800374017,0.0764823267473078,0.0092129028130189,-0.0069027275767442,1.0005905006278422,0.996599929560814,-0.0018301017504634,0.0015977215121811,-0.0024868635121136,0.0011030088376115,1.9986048354391208,1.997664885985746,43.81758788330367,1.005903688115709,0.9909573925633436,1
0.0108616107765174,-0.0032267864164485,0.0822991225751834,0.1148584373178405,-0.0795456249580032,0.0062703922509779,0.0033544161277987,-0.0028865679074037,0.0017374441764466,-0.0022244527017219,-0.0113084860920821,0.0200765954008655,0.000495856746416,-0.0061978010439406,-0.0034051498616698,51.989522682074806,0.0048081934821196,0.0014566624856595,0
-0.0081170955365993,-9.484623407123186e-05,-0.0178114156365114,-0.1242092706482006,-0.1775915071598846,-0.0061770368795927,-0.0242930860469398,0.0096420967011975,0.0020549238655563,0.0014555408560361,-0.0085180027108373,0.0211603067786311,-0.0010371984167363,0.0111935944625168,-0.0055382128683085,36.18710564893114,0.0073130020052434,-0.0001994823393956,1
0.0003025105297957,-0.0002143667803227,0.0206859206018715,0.1044422730150177,0.0043411011722667,-0.0197483301886959,0.0192077950798145,0.0019604144973176,0.0032893502641396,0.0016603297835993,-0.0147297396396598,-0.002580424199691,0.0007791941004556,0.0067130331277665,-0.0035404477474875,37.7811255255332,-0.0081897598783528,0.0058972356280082,1
0.9883264489707264,-0.0031244321020866,0.0448916616275024,0.0608850217501068,0.0111427839118584,-0.0128561367901818,0.0066960913865815,-0.0084312698686327,0.0051663971082705,0.0008357418747301,0.0180728534622429,-0.0006415841764135,-0.0006148204079165,1.0013050435399395,1.005182128629566,26.77070918114417,0.999777881742248,-0.0027402898262905,0
-0.0222096622229043,-0.0024446754756438,-0.0341568007136995,-0.092881616274183,0.0868721415615589,-0.0176964845844865,0.0110193487558292,-0.0065357216933158,-0.0032231086532147,-0.0018565815243086,-0.0171820095481194,-0.0021699166623009,-0.0010513282839769,-0.0037849269216002,-0.0059457936740784,51.03243823947846,0.0049397255919054,0.0100080432299682,0
0.9905972871693568,-0.0045414595091947,0.0912877247202243,-0.0278188503929085,0.1147754082651521,0.0069225354216587,-0.0038618304735936,-0.0099215101768322,0.0125230099600465,0.0018375991329522,-0.0117318501852736,0.0206987429222301,-0.0005174552502007,1.0057792419964873,0.9956077081062812,54.97842616472006,1.0025220067905771,0.0111797230956096,0
1.980933690589192,0.9997081105070258,7.942993986635533,26.979006310437136,0.0363687587430173,0.0011098363816415,-0.000116872948816,1.0019668489339242,1.0075531937581097,-0.0021195830196272,8.793746855772726e-06,-0.0130147839455273,0.0009958129019084,2.009763524252429,1.991262332991708,60.65610566683996,0.9965054394164492,1.0030804847524086,0
0.0117295692721138,-0.0019663057084342,0.1188548152969915,0.0414708192640332,0.0975215482918191,0.0001133030006365,0.0072853034036631,0.0020711851960863,0.0002244557885134,0.0016379770434825,0.0036999061487384,-0.011366206888906,0.0014729471598402,-0.0031854106432466,-0.0032704306672122,102.2017767140116,0.0005365630895982,0.0020636624146344,1
0.9991086821702724,-0.0008453324429508,0.0056782950738031,0.0539668835037149,0.0827289372394494,0.0057920972812761,0.006626111097285,0.0060049910589514,-0.0112476183035182,-0.0010998964678736,-0.0159268011862743,0.0094681524856456,-0.0015837728508305,1.0122253249568536,0.9976842909390152,55.068184644983866,1.0050463705106814,0.0089043583610448,0
0.0052282159632933,-0.004652231511077,0.0093022855867395,0.1300807556745675,-0.0542572458720959,-0.0040985021264214,-0.0057405813926023,0.0065252163992387,0.0015021200579331,-0.0005022524119662,-0.0122106549034181,0.0008606028191392,0.0017911306480674,0.0035757178621499,0.0117832163870729,80.77244059683137,0.0007408424624948,0.0087961389487834,1
1.9979927370182844,9.00558438599361e-05,5.030867006254391,4.996117591443414,0.0038795545642598,-0.0076249175260542,-0.0034023444609765,-0.0013034720604612,-0.0080567108118933,-0.0011806773219457,-0.003173032416266,0.022497635411311,-0.0005953845870371,2.0075665573764137,1.0034341524282604,37.72875410130757,0.997100584939326,0.0062798615102356,0
1.0010983807990588,-0.0015939707188922,-0.0296972909597547,-0.0240138298465785,-0.1902133425076486,0.0045414267469334,0.02334652389649,1.003087039912197,1.003689728684936,-0.0003192439560711,-0.0057330401333353,0.0008404453010487,-0.0018256862445857,0.98214986761016,1.0078775554473496,23.192102711751485,0.9967121360691232,0.9879068912543852,1
1.9828139951185824,-0.0025118628737617,4.916545039683461,10.864774510250504,-0.20402236372876,0.0029414531550853,-0.0046438377918032,0.0024717922078938,-0.0017501380615761,-0.0008830351967948,0.001906380300836,-0.0022320142821824,0.0003059804417504,1.9947966469741527,0.9943629740159904,44.23549620796653,1.0087206056127154,0.0016123821590028,1
0.0041200726305549,0.0031654966457616,0.1334665301119673,-0.0155376481387021,-0.0258388153872633,-0.0080577523625488,0.0027878980758849,-0.0002395405037338,0.0013805887937277,0.0011794104695158,-0.003317151181742,-0.018361626969361,0.0007165323316601,0.0092618129395901,-0.0098288589464145,94.81952056287268,-0.006988361745262,0.0097125846470653,0
2.012726819723875,-0.0069278720510089,8.107523647750973,0.1282618785616448,0.0301015239239027,-0.0062253663495224,-0.0021851695269521,0.9935186397981834,0.9930420328127142,0.0010756077479384,-0.0066528797527464,-0.0004493140054374,0.000951564201554,1.999365217321178,2.007337545107286,42.135550934900245,0.9978298810153818,1.0011523014325725,0
0.0186925076666233,0.0061217229885566,0.1452701757504057,0.1280896012175822,-0.0097223448327467,0.011111870401224,-0.0007978619996634,-0.0002355678230121,-0.0079227602584647,-0.0022551074132284,0.0044944941936981,-0.0069388615687607,-0.0014280960022357,-0.006471031247731,-0.0046237682567019,52.88717003955337,0.0016573892007549,-0.0077256327956677,1
-0.0127299445087875,0.0017671259251953,-0.070259762000969,0.0350524420577033,0.0295144825734847,0.0123146015612037,-0.011974575583013,0.0038293099963463,-0.0008222680145964,-0.0011218913635838,0.0144980027496327,0.000917828065991,-0.0005142129341516,0.0077088868217274,0.0063282491134765,75.95283661307013,0.0031635522948891,-0.0006536103426345,0
0.0043753043579627,-0.0053638229740051,-0.0709790946373489,-0.082552230601655,0.1046902513830246,0.0035107702645475,-0.0050238130396717,0.0108778147814591,0.011860400234258,-0.0021866132003208,0.0046948048030331,-0.0009341613062283,0.0010641999730865,0.01535334084937,-0.0007680948293301,51.74709791364831,0.0015327330711049,-0.0086025658082329,0
0.0247266089311346,0.0039689496514106,0.1264860104167835,-0.003390528767876,-0.0796468761860218,-0.0175168302630975,-0.0010696163596177,0.0026637635638606,-0.0051540505221548,0.0003081186004394,0.0117578126426632,-0.013021612420456,-0.0011909844303957,-0.0112729024288882,0.0090377163487448,46.028682972540125,0.0034694253733465,0.0046333641514565,0
1.0191568456255593,-0.0003805308537075,0.0392992121756376,-0.041746534090605,-0.0002004578042908,0.0019952770782195,-0.0054761144437731,0.0018841305688586,0.0074117373872432,0.0004831814387804,0.000243260792288,-0.0005051753564384,0.0025421900306774,1.0063624043629824,0.995250192169654,56.954954096217705,0.9882946118873662,0.0034370631356879,1
0.0049667573861378,2.70144017204033e-05,-0.0354821927534044,-0.1278050864950937,0.0095677368155812,-0.0036653672892137,-0.0181745248924925,-0.0057857181504275,-0.0104834822512637,0.0038958555998192,0.0018789222506116,-0.0021049357585228,0.0015978264698873,-0.0079138990304234,-0.00053216480034,97.08767020188314,-0.0014973599981574,0.0019298372158265,1
2.010174823874457,0.9976392582174788,-0.0539965859533404,15.918699932021177,13.177546981895706,-0.0007711088165005,0.0082016060976944,0.9993037094414744,1.9976752558016868,0.0014440839125071,0.0023676764507159,0.0032082779055803,-0.001517417350129,1.996489412725667,0.9960102122827202,57.018628372778025,0.9981854824425962,1.000852109116784,1
1.0051911257718165,0.9975598888793376,0.192870093231644,0.0474946708456857,25.04358316424668,-0.0035939320246241,-0.0002341322818982,0.9966345609640732,1.001577661116911,0.0002106776358625,0.0001229634118258,-0.0068526619366226,0.0010856832327056,0.993660298479768,1.0028487571735896,38.67206035326986,0.9982509603511318,0.9998118996842348,1
1.997747662269848,-0.0061348382782071,12.024865467052832,5.968069429917706,0.0298112880005562,-0.0035911846832668,-0.0129209409562307,1.0021092571156187,1.000707485887495,-0.0006733756039655,0.0135659207660743,-0.0044434664923644,-0.0020678427213861,1.993755414927592,2.013381710438636,43.97739271684701,1.0095658432065195,0.9963332067694144,0
0.9781813321526004,0.003504560059281,0.0006617338639021,-0.0825935901727803,-0.0161256310091164,-0.0058948170594531,0.0090525885186318,0.0004084788455436,-0.0012102178005181,-0.0012202908537486,-0.0049895675862331,0.0019567868309506,-0.0014250380283353,0.9757485207911524,1.0190016411063814,54.81234105535544,1.0032430151993994,0.0018605743902331,0
1.016362122276182,0.0031826124775018,-0.0369337010018162,-0.0090675896350394,0.1136802089881871,-0.0027503194505764,-0.0046552286628197,0.0082910658172387,0.0062470653882021,0.0009517292046393,-0.0135217600425476,0.0104576836502206,-0.0008535873015571,0.9867567289982484,1.0044299946366184,79.69340619004217,1.0051808231418269,0.0052784048981342,1
0.0087159426467043,0.0006713221823588,-0.1026532600888064,-0.0370418933159969,-0.0075762122214471,-0.0019009316387653,-0.0094800124654379,0.0027336532318335,-0.0031313600263393,0.0021024602222559,0.0074112837810324,-0.0185776735573857,0.000189477263567,-0.0033463175008144,0.0045473762418968,59.89784976619747,-0.0035367461476138,0.0038394413431522,0
1.979909999730074,0.0092587831148654,1.94168300471568,2.083865897614934,0.083863096473214,0.0110615028279187,0.0005752162255219,0.0078360571706226,-0.0025758712724844,0.0002277521096433,0.0056289595540988,-0.0104185998885708,0.0019494169599417,1.9949074246833784,1.0041130255218105,31.84721310170281,0.9918407255745092,0.0052930869423586,0
1.9846335068347067,0.0012370765522928,4.88997089914362,26.067241245376398,0.0443684177684164,-0.0004548264514384,0.0058151913097635,1.005220010244936,0.9978154029886732,0.0015136354993592,-0.0056450033783376,0.0045955509523769,-0.000214464508294,2.013672834278046,2.003295168729221,57.26455216458218,0.9975918016194468,1.0030411408284996,1
2.9914611813319003,1.999215518553204,-0.0151600715766349,-0.0134382096051019,0.126995139914911,0.0008425974110142,-0.0074090521053373,1.0015590934313607,2.007731433659952,-0.0010659651930536,0.0166519187099833,0.0019980730662994,0.0020057789761557,2.999590964685741,2.0050125382732333,75.99965411094688,1.0012138726328002,0.9995934625287638,0
-0.0164419283248807,0.0027706728070133,0.0648347059757597,0.0298935051000593,0.0084697885019234,0.0013544478627325,-0.0247853631190016,0.0005279137294379,-0.005431985042542,0.0008888321756774,0.0056233266868405,0.0030717946347558,0.0023108909757169,-0.0017990590844692,-0.0078847847726955,12.832880976620286,-0.0044603462548165,0.0068870851335361,1
1.989706095092538,-0.0058109197499918,4.999660372541717,4.846171887613002,0.0185924174254214,0.0215137191335339,0.0016192464152683,0.0036430452868724,-0.0073555215256671,-0.0004644351982902,-0.0006096916340408,0.01521912626751,-0.00197803823466,1.9934699098317343,1.0045342110952338,37.94714467006426,1.0059119858167798,0.0014973706721091,1
-0.0002458980116985,-0.0079824756527826,0.0571950712168153,-0.0744237386078571,0.0034506044346845,0.0007578513023181,-0.0023071596709317,0.0016778358160655,-0.0003261523862398,0.0001884122644066,-0.0015938585500421,0.0029720718353121,0.0008478676262346,-0.0023001457889958,-0.0004362908282533,81.12392449186547,-0.00095884008974,0.0015465513304796,1
-0.0058433406146932,0.000929093252586,-0.1679978560768306,-0.040295977741392,0.0830102730816725,-0.0007940415481442,0.0023705544881321,-0.0034985364362123,-0.006578744545297,-7.677404482279354e-05,-0.0062299282741925,0.0090168033257661,-0.0011390938338828,0.0011827826550106,0.0042163330635845,13.92736933492832,0.0074948510904021,0.0027500690221588,1
0.0025477279018798,-0.0017671365771011,-0.0397987934094682,-0.0366125004681465,0.0239118027298619,0.0100904004283996,0.0045668682084674,0.0072418109160317,-0.002384105661896,-0.000982424034904,-0.0028171418452303,-0.0108911188514419,-0.0014599659422374,-0.0162486629783162,-0.0036248162116307,33.473969271498945,0.0032384621003592,-0.0082165390676016,1
1.0131826176945,0.0063411814076193,0.1335649739573079,-0.0581921274766204,0.0824620723505028,-0.0104098747773483,0.0117202453137472,-0.007713786723907,0.0043307455775341,0.0021679904586241,-0.0024105405334585,0.0047863075829485,0.0008463440464194,0.9838590697322398,0.994863009662853,39.26258293748212,1.0053011894584456,0.0028642983455263,1
2.0048687561768603,0.9991767681338328,14.894379638626647,14.062944341503544,0.2002117988481002,-0.0119702498319227,-0.0018332215214149,1.0012873722017193,1.0033594376419044,0.0003659858299941,0.0011682783642379,-0.0056216483593892,-0.0026209868303521,2.0103875340356328,2.001683460074385,55.22806180756953,1.0067536846929075,0.9940665181154468,0
-0.0088366411536949,-5.438325585570135e-06,0.078544522053426,-0.0371399464588062,0.0373021840285554,0.0056309700772735,0.0014480459927722,0.010208792299543,-0.0001700141642432,0.0016163496098141,0.0131492425752738,0.0004870843555451,0.0016873723122395,0.0205463251167762,0.0025242743943551,52.70764327352523,0.0043711121168329,0.0010472811040379,1
-0.0155917542576249,0.0078357365466624,-0.0134940070699278,0.0392582556346111,0.0702944048609544,-0.0023027874086425,0.015939383117268,-0.0058753400172583,0.0009776879789372,0.0002758454651272,0.0035364458185349,-0.0073097133863936,0.0003147628885913,-0.0078350754961459,-0.008417008939096,51.04126935200198,0.0010524959501278,2.2652861994859368e-05,0
